"(('1', 'DIAEHFDHIEAIDGHDFGHFGBFIGBEBCGDIECEAGICFCFIBHEGCDEAIBECDIGFEGEGHBHBDIBHEAFEFGAEFEIBIDEICIAGCHEFEHACEHFBEHBCBIDBHDCBHEIFBIGHGEBHGFDGBCFAGHDAFGDBGICDCFHEADACIEAFIBIABGEBCIEFHEFEGEGIFGHBDGBFBFGFAIDGDHICHGAEIEHAIHBICBCFHDFGDICIFGBABCIAIGCHBCHIHBFAFDACFEGIHDFDAEGBHIGAFCEFDIFEDBAHD'), ('3', 'IADFGAFAFHCABIHBEFEGECBEFGFBGBEAHBFGAFCEGHDGHEGBFGHEGIECHFGIFIBHBGCHEBFIGAEBCFIDEGHDEIEBFAIHCAEFEAFDBIEFIHIGBEGEFEHEIBEDBHIDIEFCEDFEHDHAIABEDBHGEBCIBHAEDFECIGIFHEGEIHEBDAEIFEBAGDAIBEFIHGCBIFADIFCEABFEDAGIGIEIHDHEBHFHAIAFBFGBFGCHEAGFBEGFCEIBAIDEBEFGEIBCFHEAEBAHEBHCFA'))","('IA-GHD-GH-GBF-G-E-IEC-I-F-BH-GC-E-EI-I-G-EH-E-B-D', 0)"
"(('2', 'BGDBIEBHBEDIEHFEBFDHGFBHBGDBGBHFGHBADFEIDICAEIAIFIGFBHDHFHIBEHEGFGEGIGBFGBHFDABAHFEGCFHGHFIHFECEBHEAFGDEFCIEIHCIFIHECFHBGHAGECABIEFIGIGAIBAGHEGDFABFEHABDFDEACFGHGFAGABIGHIBABDEGCIHFGFBEHFHACBIHEGBFGIEIHAFGFEBFIGAIEFEDCIAHIFAHBEFIFEGEIEHBFIBCDABGIHAHIBEAEBIFIEAHAEGHBGIGIE'), ('3', 'IADFGAFAFHCABIHBEFEGECBEFGFBGBEAHBFGAFCEGHDGHEGBFGHEGIECHFGIFIBHBGCHEBFIGAEBCFIDEGHDEIEBFAIHCAEFEAFDBIEFIHIGBEGEFEHEIBEDBHIDIEFCEDFEHDHAIABEDBHGEBCIBHAEDFECIGIFHEGEIHEBDAEIFEBAGDAIBEFIHGCBIFADIFCEABFEDAGIGIEIHDHEBHFHAIAFBFGBFGCHEAGFBEGFCEIBAIDEBEFGEIBCFHEAEBAHEBHCFA'))","('I-ADF-BI-F-G-B-HF-AC-GBFG-EI-FGF-B-GA-E-H-B-D-B-I', 0)"
"(('2', 'BGDBIEBHBEDIEHFEBFDHGFBHBGDBGBHFGHBADFEIDICAEIAIFIGFBHDHFHIBEHEGFGEGIGBFGBHFDABAHFEGCFHGHFIHFECEBHEAFGDEFCIEIHCIFIHECFHBGHAGECABIEFIGIGAIBAGHEGDFABFEHABDFDEACFGHGFAGABIGHIBABDEGCIHFGFBEHFHACBIHEGBFGIEIHAFGFEBFIGAIEFEDCIAHIFAHBEFIFEGEIEHBFIBCDABGIHAHIBEAEBIFIEAHAEGHBGIGIE'), ('4', 'EFDIFIADCHGAFBGDIHGBCBHAFECBAECFEBFBEGBGDBHFCEAFBEGIFIBFCGIGBCEDBEHDHFCGDEHFBFCGCFEHEIDGEDGBAGHBFGEIFEBCFHFBIFIGBAIFIBHABICADEDAGEBFDHIDEAHEBGHEAFCIAGEBFIGEFIBIBADBEBGIFEFEDHBGFHFBAHBFEIEHDAGDCHAIDGFGIAIFBEFICHCAHABEBGDCEGCAHEAFICIGHABECEBEICIAHFIHGIABAEGHFEGBIGCGEGEACIAGFBAGAHEIFDBDFACAHAIAHGFECGBAHEFH'))","('E-FD-GFB-DB-F-B-EI-H-EGH', 0)"
"(('2', 'BGDBIEBHBEDIEHFEBFDHGFBHBGDBGBHFGHBADFEIDICAEIAIFIGFBHDHFHIBEHEGFGEGIGBFGBHFDABAHFEGCFHGHFIHFECEBHEAFGDEFCIEIHCIFIHECFHBGHAGECABIEFIGIGAIBAGHEGDFABFEHABDFDEACFGHGFAGABIGHIBABDEGCIHFGFBEHFHACBIHEGBFGIEIHAFGFEBFIGAIEFEDCIAHIFAHBEFIFEGEIEHBFIBCDABGIHAHIBEAEBIFIEAHAEGHBGIGIE'), ('5', 'DGEHIACFBAFECBEFIGBDBCGDIFAIFGBIFGEICHEIHBDIGFEHCEIEIBEGCEDFHFECDGFEFCBIGBAEFIFDEGFCEIECHGEFABDEBIECIDGICHIBEGCBFIEBEHGHEGIEAIEGFIEBDAEAIGIGEFGEBFACFHFDHCBFEBEABIEGIFCHBGCBDAGBGFBIFDIDBIEFEGCFHGIBEAEFAECICHFCEFIEDEAGBGIEBCAIHAFHICIFHEGAGBDIHDHGAFHEBIHFHIFEBGAGEBIEFGFDFEIBHFIDBAGCBI'))","('D-EH-A-F-FE-C-EFIG-I-HB-I-I-E-IE-H-GI-E', 0)"
"(('1', 'DIAEHFDHIEAIDGHDFGHFGBFIGBEBCGDIECEAGICFCFIBHEGCDEAIBECDIGFEGEGHBHBDIBHEAFEFGAEFEIBIDEICIAGCHEFEHACEHFBEHBCBIDBHDCBHEIFBIGHGEBHGFDGBCFAGHDAFGDBGICDCFHEADACIEAFIBIABGEBCIEFHEFEGEGIFGHBDGBFBFGFAIDGDHICHGAEIEHAIHBICBCFHDFGDICIFGBABCIAIGCHBCHIHBFAFDACFEGIHDFDAEGBHIGAFCEFDIFEDBAHD'), ('5', 'DGEHIACFBAFECBEFIGBDBCGDIFAIFGBIFGEICHEIHBDIGFEHCEIEIBEGCEDFHFECDGFEFCBIGBAEFIFDEGFCEIECHGEFABDEBIECIDGICHIBEGCBFIEBEHGHEGIEAIEGFIEBDAEAIGIGEFGEBFACFHFDHCBFEBEABIEGIFCHBGCBDAGBGFBIFDIDBIEFEGCFHGIBEAEFAECICHFCEFIEDEAGBGIEBCAIHAFHICIFHEGAGBDIHDHGAFHEBIHFHIFEBGAGEBIEFGFDFEIBHFIDBAGCBI'))","('DGH-IGB-BCGDI-FE', 0)"
"(('1', 'DIAEHFDHIEAIDGHDFGHFGBFIGBEBCGDIECEAGICFCFIBHEGCDEAIBECDIGFEGEGHBHBDIBHEAFEFGAEFEIBIDEICIAGCHEFEHACEHFBEHBCBIDBHDCBHEIFBIGHGEBHGFDGBCFAGHDAFGDBGICDCFHEADACIEAFIBIABGEBCIEFHEFEGEGIFGHBDGBFBFGFAIDGDHICHGAEIEHAIHBICBCFHDFGDICIFGBABCIAIGCHBCHIHBFAFDACFEGIHDFDAEGBHIGAFCEFDIFEDBAHD'), ('4', 'EFDIFIADCHGAFBGDIHGBCBHAFECBAECFEBFBEGBGDBHFCEAFBEGIFIBFCGIGBCEDBEHDHFCGDEHFBFCGCFEHEIDGEDGBAGHBFGEIFEBCFHFBIFIGBAIFIBHABICADEDAGEBFDHIDEAHEBGHEAFCIAGEBFIGEFIBIBADBEBGIFEFEDHBGFHFBAHBFEIEHDAGDCHAIDGFGIAIFBEFICHCAHABEBGDCEGCAHEAFICIGHABECEBEICIAHFIHGIABAEGHFEGBIGCGEGEACIAGFBAGAHEIFDBDFACAHAIAHGFECGBAHEFH'))","('DIAEHF-HIEA-IG-E-EFE', 2)"
"(('1', 'DIAEHFDHIEAIDGHDFGHFGBFIGBEBCGDIECEAGICFCFIBHEGCDEAIBECDIGFEGEGHBHBDIBHEAFEFGAEFEIBIDEICIAGCHEFEHACEHFBEHBCBIDBHDCBHEIFBIGHGEBHGFDGBCFAGHDAFGDBGICDCFHEADACIEAFIBIABGEBCIEFHEFEGEGIFGHBDGBFBFGFAIDGDHICHGAEIEHAIHBICBCFHDFGDICIFGBABCIAIGCHBCHIHBFAFDACFEGIHDFDAEGBHIGAFCEFDIFEDBAHD'), ('2', 'BGDBIEBHBEDIEHFEBFDHGFBHBGDBGBHFGHBADFEIDICAEIAIFIGFBHDHFHIBEHEGFGEGIGBFGBHFDABAHFEGCFHGHFIHFECEBHEAFGDEFCIEIHCIFIHECFHBGHAGECABIEFIGIGAIBAGHEGDFABFEHABDFDEACFGHGFAGABIGHIBABDEGCIHFGFBEHFHACBIHEGBFGIEIHAFGFEBFIGAIEFEDCIAHIFAHBEFIFEGEIEHBFIBCDABGIHAHIBEAEBIFIEAHAEGHBGIGIE'))","('B-GDIE-I-H-EF-GB-F-GH-AF-C-G-B-GBF-F', 0)"
"(('1', 'DIAEHFDHIEAIDGHDFGHFGBFIGBEBCGDIECEAGICFCFIBHEGCDEAIBECDIGFEGEGHBHBDIBHEAFEFGAEFEIBIDEICIAGCHEFEHACEHFBEHBCBIDBHDCBHEIFBIGHGEBHGFDGBCFAGHDAFGDBGICDCFHEADACIEAFIBIABGEBCIEFHEFEGEGIFGHBDGBFBFGFAIDGDHICHGAEIEHAIHBICBCFHDFGDICIFGBABCIAIGCHBCHIHBFAFDACFEGIHDFDAEGBHIGAFCEFDIFEDBAHD'), ('3', 'IADFGAFAFHCABIHBEFEGECBEFGFBGBEAHBFGAFCEGHDGHEGBFGHEGIECHFGIFIBHBGCHEBFIGAEBCFIDEGHDEIEBFAIHCAEFEAFDBIEFIHIGBEGEFEHEIBEDBHIDIEFCEDFEHDHAIABEDBHGEBCIBHAEDFECIGIFHEGEIHEBDAEIFEBAGDAIBEFIHGCBIFADIFCEABFEDAGIGIEIHDHEBHFHAIAFBFGBFGCHEAGFBEGFCEIBAIDEBEFGEIBCFHEAEBAHEBHCFA'))","('IA-GHD-GH-GBF-G-E-IEC-I-F-BH-GC-E-EI-I-G-EH-E-B-D', 0)"
"(('2', 'BGDBIEBHBEDIEHFEBFDHGFBHBGDBGBHFGHBADFEIDICAEIAIFIGFBHDHFHIBEHEGFGEGIGBFGBHFDABAHFEGCFHGHFIHFECEBHEAFGDEFCIEIHCIFIHECFHBGHAGECABIEFIGIGAIBAGHEGDFABFEHABDFDEACFGHGFAGABIGHIBABDEGCIHFGFBEHFHACBIHEGBFGIEIHAFGFEBFIGAIEFEDCIAHIFAHBEFIFEGEIEHBFIBCDABGIHAHIBEAEBIFIEAHAEGHBGIGIE'), ('3', 'IADFGAFAFHCABIHBEFEGECBEFGFBGBEAHBFGAFCEGHDGHEGBFGHEGIECHFGIFIBHBGCHEBFIGAEBCFIDEGHDEIEBFAIHCAEFEAFDBIEFIHIGBEGEFEHEIBEDBHIDIEFCEDFEHDHAIABEDBHGEBCIBHAEDFECIGIFHEGEIHEBDAEIFEBAGDAIBEFIHGCBIFADIFCEABFEDAGIGIEIHDHEBHFHAIAFBFGBFGCHEAGFBEGFCEIBAIDEBEFGEIBCFHEAEBAHEBHCFA'))","('I-ADF-BI-F-G-B-HF-AC-GBFG-EI-FGF-B-GA-E-H-B-D-B-I', 0)"
"(('2', 'BGDBIEBHBEDIEHFEBFDHGFBHBGDBGBHFGHBADFEIDICAEIAIFIGFBHDHFHIBEHEGFGEGIGBFGBHFDABAHFEGCFHGHFIHFECEBHEAFGDEFCIEIHCIFIHECFHBGHAGECABIEFIGIGAIBAGHEGDFABFEHABDFDEACFGHGFAGABIGHIBABDEGCIHFGFBEHFHACBIHEGBFGIEIHAFGFEBFIGAIEFEDCIAHIFAHBEFIFEGEIEHBFIBCDABGIHAHIBEAEBIFIEAHAEGHBGIGIE'), ('4', 'EFDIFIADCHGAFBGDIHGBCBHAFECBAECFEBFBEGBGDBHFCEAFBEGIFIBFCGIGBCEDBEHDHFCGDEHFBFCGCFEHEIDGEDGBAGHBFGEIFEBCFHFBIFIGBAIFIBHABICADEDAGEBFDHIDEAHEBGHEAFCIAGEBFIGEFIBIBADBEBGIFEFEDHBGFHFBAHBFEIEHDAGDCHAIDGFGIAIFBEFICHCAHABEBGDCEGCAHEAFICIGHABECEBEICIAHFIHGIABAEGHFEGBIGCGEGEACIAGFBAGAHEIFDBDFACAHAIAHGFECGBAHEFH'))","('E-FD-GFB-DB-F-B-EI-H-EGH', 0)"
"(('3', 'IADFGAFAFHCABIHBEFEGECBEFGFBGBEAHBFGAFCEGHDGHEGBFGHEGIECHFGIFIBHBGCHEBFIGAEBCFIDEGHDEIEBFAIHCAEFEAFDBIEFIHIGBEGEFEHEIBEDBHIDIEFCEDFEHDHAIABEDBHGEBCIBHAEDFECIGIFHEGEIHEBDAEIFEBAGDAIBEFIHGCBIFADIFCEABFEDAGIGIEIHDHEBHFHAIAFBFGBFGCHEAGFBEGFCEIBAIDEBEFGEIBCFHEAEBAHEBHCFA'), ('4', 'EFDIFIADCHGAFBGDIHGBCBHAFECBAECFEBFBEGBGDBHFCEAFBEGIFIBFCGIGBCEDBEHDHFCGDEHFBFCGCFEHEIDGEDGBAGHBFGEIFEBCFHFBIFIGBAIFIBHABICADEDAGEBFDHIDEAHEBGHEAFCIAGEBFIGEFIBIBADBEBGIFEFEDHBGFHFBAHBFEIEHDAGDCHAIDGFGIAIFBEFICHCAHABEBGDCEGCAHEAFICIGHABECEBEICIAHFIHGIABAEGHFEGBIGCGEGEACIAGFBAGAHEIFDBDFACAHAIAHGFECGBAHEFH'))","('IAD-AF-BGB-G-B-GH-ECHF-IFIB-B-C-DE-H-E-F-I-FEH', 5)"
"(('2', 'BGDBIEBHBEDIEHFEBFDHGFBHBGDBGBHFGHBADFEIDICAEIAIFIGFBHDHFHIBEHEGFGEGIGBFGBHFDABAHFEGCFHGHFIHFECEBHEAFGDEFCIEIHCIFIHECFHBGHAGECABIEFIGIGAIBAGHEGDFABFEHABDFDEACFGHGFAGABIGHIBABDEGCIHFGFBEHFHACBIHEGBFGIEIHAFGFEBFIGAIEFEDCIAHIFAHBEFIFEGEIEHBFIBCDABGIHAHIBEAEBIFIEAHAEGHBGIGIE'), ('5', 'DGEHIACFBAFECBEFIGBDBCGDIFAIFGBIFGEICHEIHBDIGFEHCEIEIBEGCEDFHFECDGFEFCBIGBAEFIFDEGFCEIECHGEFABDEBIECIDGICHIBEGCBFIEBEHGHEGIEAIEGFIEBDAEAIGIGEFGEBFACFHFDHCBFEBEABIEGIFCHBGCBDAGBGFBIFDIDBIEFEGCFHGIBEAEFAECICHFCEFIEDEAGBGIEBCAIHAFHICIFHEGAGBDIHDHGAFHEBIHFHIFEBGAGEBIEFGFDFEIBHFIDBAGCBI'))","('D-EH-A-F-FE-C-EFIG-I-HB-I-I-E-IE-H-GI-E', 0)"
"(('1', 'DIAEHFDHIEAIDGHDFGHFGBFIGBEBCGDIECEAGICFCFIBHEGCDEAIBECDIGFEGEGHBHBDIBHEAFEFGAEFEIBIDEICIAGCHEFEHACEHFBEHBCBIDBHDCBHEIFBIGHGEBHGFDGBCFAGHDAFGDBGICDCFHEADACIEAFIBIABGEBCIEFHEFEGEGIFGHBDGBFBFGFAIDGDHICHGAEIEHAIHBICBCFHDFGDICIFGBABCIAIGCHBCHIHBFAFDACFEGIHDFDAEGBHIGAFCEFDIFEDBAHD'), ('5', 'DGEHIACFBAFECBEFIGBDBCGDIFAIFGBIFGEICHEIHBDIGFEHCEIEIBEGCEDFHFECDGFEFCBIGBAEFIFDEGFCEIECHGEFABDEBIECIDGICHIBEGCBFIEBEHGHEGIEAIEGFIEBDAEAIGIGEFGEBFACFHFDHCBFEBEABIEGIFCHBGCBDAGBGFBIFDIDBIEFEGCFHGIBEAEFAECICHFCEFIEDEAGBGIEBCAIHAFHICIFHEGAGBDIHDHGAFHEBIHFHIFEBGAGEBIEFGFDFEIBHFIDBAGCBI'))","('DGH-IGB-BCGDI-FE', 0)"
"(('1', 'DIAEHFDHIEAIDGHDFGHFGBFIGBEBCGDIECEAGICFCFIBHEGCDEAIBECDIGFEGEGHBHBDIBHEAFEFGAEFEIBIDEICIAGCHEFEHACEHFBEHBCBIDBHDCBHEIFBIGHGEBHGFDGBCFAGHDAFGDBGICDCFHEADACIEAFIBIABGEBCIEFHEFEGEGIFGHBDGBFBFGFAIDGDHICHGAEIEHAIHBICBCFHDFGDICIFGBABCIAIGCHBCHIHBFAFDACFEGIHDFDAEGBHIGAFCEFDIFEDBAHD'), ('4', 'EFDIFIADCHGAFBGDIHGBCBHAFECBAECFEBFBEGBGDBHFCEAFBEGIFIBFCGIGBCEDBEHDHFCGDEHFBFCGCFEHEIDGEDGBAGHBFGEIFEBCFHFBIFIGBAIFIBHABICADEDAGEBFDHIDEAHEBGHEAFCIAGEBFIGEFIBIBADBEBGIFEFEDHBGFHFBAHBFEIEHDAGDCHAIDGFGIAIFBEFICHCAHABEBGDCEGCAHEAFICIGHABECEBEICIAHFIHGIABAEGHFEGBIGCGEGEACIAGFBAGAHEIFDBDFACAHAIAHGFECGBAHEFH'))","('DIAEHF-HIEA-IG-E-EFE', 2)"
"(('1', 'DIAEHFDHIEAIDGHDFGHFGBFIGBEBCGDIECEAGICFCFIBHEGCDEAIBECDIGFEGEGHBHBDIBHEAFEFGAEFEIBIDEICIAGCHEFEHACEHFBEHBCBIDBHDCBHEIFBIGHGEBHGFDGBCFAGHDAFGDBGICDCFHEADACIEAFIBIABGEBCIEFHEFEGEGIFGHBDGBFBFGFAIDGDHICHGAEIEHAIHBICBCFHDFGDICIFGBABCIAIGCHBCHIHBFAFDACFEGIHDFDAEGBHIGAFCEFDIFEDBAHD'), ('2', 'BGDBIEBHBEDIEHFEBFDHGFBHBGDBGBHFGHBADFEIDICAEIAIFIGFBHDHFHIBEHEGFGEGIGBFGBHFDABAHFEGCFHGHFIHFECEBHEAFGDEFCIEIHCIFIHECFHBGHAGECABIEFIGIGAIBAGHEGDFABFEHABDFDEACFGHGFAGABIGHIBABDEGCIHFGFBEHFHACBIHEGBFGIEIHAFGFEBFIGAIEFEDCIAHIFAHBEFIFEGEIEHBFIBCDABGIHAHIBEAEBIFIEAHAEGHBGIGIE'))","('B-GDIE-I-H-EF-GB-F-GH-AF-C-G-B-GBF-F', 0)"
"(('1', 'DIAEHFDHIEAIDGHDFGHFGBFIGBEBCGDIECEAGICFCFIBHEGCDEAIBECDIGFEGEGHBHBDIBHEAFEFGAEFEIBIDEICIAGCHEFEHACEHFBEHBCBIDBHDCBHEIFBIGHGEBHGFDGBCFAGHDAFGDBGICDCFHEADACIEAFIBIABGEBCIEFHEFEGEGIFGHBDGBFBFGFAIDGDHICHGAEIEHAIHBICBCFHDFGDICIFGBABCIAIGCHBCHIHBFAFDACFEGIHDFDAEGBHIGAFCEFDIFEDBAHD'), ('3', 'IADFGAFAFHCABIHBEFEGECBEFGFBGBEAHBFGAFCEGHDGHEGBFGHEGIECHFGIFIBHBGCHEBFIGAEBCFIDEGHDEIEBFAIHCAEFEAFDBIEFIHIGBEGEFEHEIBEDBHIDIEFCEDFEHDHAIABEDBHGEBCIBHAEDFECIGIFHEGEIHEBDAEIFEBAGDAIBEFIHGCBIFADIFCEABFEDAGIGIEIHDHEBHFHAIAFBFGBFGCHEAGFBEGFCEIBAIDEBEFGEIBCFHEAEBAHEBHCFA'))","('IA-GHD-GH-GBF-G-E-IEC-I-F-BH-GC-E-EI-I-G-EH-E-B-D', 0)"
"(('2', 'BGDBIEBHBEDIEHFEBFDHGFBHBGDBGBHFGHBADFEIDICAEIAIFIGFBHDHFHIBEHEGFGEGIGBFGBHFDABAHFEGCFHGHFIHFECEBHEAFGDEFCIEIHCIFIHECFHBGHAGECABIEFIGIGAIBAGHEGDFABFEHABDFDEACFGHGFAGABIGHIBABDEGCIHFGFBEHFHACBIHEGBFGIEIHAFGFEBFIGAIEFEDCIAHIFAHBEFIFEGEIEHBFIBCDABGIHAHIBEAEBIFIEAHAEGHBGIGIE'), ('3', 'IADFGAFAFHCABIHBEFEGECBEFGFBGBEAHBFGAFCEGHDGHEGBFGHEGIECHFGIFIBHBGCHEBFIGAEBCFIDEGHDEIEBFAIHCAEFEAFDBIEFIHIGBEGEFEHEIBEDBHIDIEFCEDFEHDHAIABEDBHGEBCIBHAEDFECIGIFHEGEIHEBDAEIFEBAGDAIBEFIHGCBIFADIFCEABFEDAGIGIEIHDHEBHFHAIAFBFGBFGCHEAGFBEGFCEIBAIDEBEFGEIBCFHEAEBAHEBHCFA'))","('I-ADF-BI-F-G-B-HF-AC-GBFG-EI-FGF-B-GA-E-H-B-D-B-I', 0)"
"(('2', 'BGDBIEBHBEDIEHFEBFDHGFBHBGDBGBHFGHBADFEIDICAEIAIFIGFBHDHFHIBEHEGFGEGIGBFGBHFDABAHFEGCFHGHFIHFECEBHEAFGDEFCIEIHCIFIHECFHBGHAGECABIEFIGIGAIBAGHEGDFABFEHABDFDEACFGHGFAGABIGHIBABDEGCIHFGFBEHFHACBIHEGBFGIEIHAFGFEBFIGAIEFEDCIAHIFAHBEFIFEGEIEHBFIBCDABGIHAHIBEAEBIFIEAHAEGHBGIGIE'), ('4', 'EFDIFIADCHGAFBGDIHGBCBHAFECBAECFEBFBEGBGDBHFCEAFBEGIFIBFCGIGBCEDBEHDHFCGDEHFBFCGCFEHEIDGEDGBAGHBFGEIFEBCFHFBIFIGBAIFIBHABICADEDAGEBFDHIDEAHEBGHEAFCIAGEBFIGEFIBIBADBEBGIFEFEDHBGFHFBAHBFEIEHDAGDCHAIDGFGIAIFBEFICHCAHABEBGDCEGCAHEAFICIGHABECEBEICIAHFIHGIABAEGHFEGBIGCGEGEACIAGFBAGAHEIFDBDFACAHAIAHGFECGBAHEFH'))","('E-FD-GFB-DB-F-B-EI-H-EGH', 0)"
"(('3', 'IADFGAFAFHCABIHBEFEGECBEFGFBGBEAHBFGAFCEGHDGHEGBFGHEGIECHFGIFIBHBGCHEBFIGAEBCFIDEGHDEIEBFAIHCAEFEAFDBIEFIHIGBEGEFEHEIBEDBHIDIEFCEDFEHDHAIABEDBHGEBCIBHAEDFECIGIFHEGEIHEBDAEIFEBAGDAIBEFIHGCBIFADIFCEABFEDAGIGIEIHDHEBHFHAIAFBFGBFGCHEAGFBEGFCEIBAIDEBEFGEIBCFHEAEBAHEBHCFA'), ('4', 'EFDIFIADCHGAFBGDIHGBCBHAFECBAECFEBFBEGBGDBHFCEAFBEGIFIBFCGIGBCEDBEHDHFCGDEHFBFCGCFEHEIDGEDGBAGHBFGEIFEBCFHFBIFIGBAIFIBHABICADEDAGEBFDHIDEAHEBGHEAFCIAGEBFIGEFIBIBADBEBGIFEFEDHBGFHFBAHBFEIEHDAGDCHAIDGFGIAIFBEFICHCAHABEBGDCEGCAHEAFICIGHABECEBEICIAHFIHGIABAEGHFEGBIGCGEGEACIAGFBAGAHEIFDBDFACAHAIAHGFECGBAHEFH'))","('IAD-AF-BGB-G-B-GH-ECHF-IFIB-B-C-DE-H-E-F-I-FEH', 5)"
"(('3', 'IADFGAFAFHCABIHBEFEGECBEFGFBGBEAHBFGAFCEGHDGHEGBFGHEGIECHFGIFIBHBGCHEBFIGAEBCFIDEGHDEIEBFAIHCAEFEAFDBIEFIHIGBEGEFEHEIBEDBHIDIEFCEDFEHDHAIABEDBHGEBCIBHAEDFECIGIFHEGEIHEBDAEIFEBAGDAIBEFIHGCBIFADIFCEABFEDAGIGIEIHDHEBHFHAIAFBFGBFGCHEAGFBEGFCEIBAIDEBEFGEIBCFHEAEBAHEBHCFA'), ('5', 'DGEHIACFBAFECBEFIGBDBCGDIFAIFGBIFGEICHEIHBDIGFEHCEIEIBEGCEDFHFECDGFEFCBIGBAEFIFDEGFCEIECHGEFABDEBIECIDGICHIBEGCBFIEBEHGHEGIEAIEGFIEBDAEAIGIGEFGEBFACFHFDHCBFEBEABIEGIFCHBGCBDAGBGFBIFDIDBIEFEGCFHGIBEAEFAECICHFCEFIEDEAGBGIEBCAIHAFHICIFHEGAGBDIHDHGAFHEBIHFHIFEBGAGEBIEFGFDFEIBHFIDBAGCBI'))","('IA-F-AF-BEFG-B-B-I-E-DF-H-I-E-D-EI-E-F-E-IE-H', 4)"
"(('2', 'BGDBIEBHBEDIEHFEBFDHGFBHBGDBGBHFGHBADFEIDICAEIAIFIGFBHDHFHIBEHEGFGEGIGBFGBHFDABAHFEGCFHGHFIHFECEBHEAFGDEFCIEIHCIFIHECFHBGHAGECABIEFIGIGAIBAGHEGDFABFEHABDFDEACFGHGFAGABIGHIBABDEGCIHFGFBEHFHACBIHEGBFGIEIHAFGFEBFIGAIEFEDCIAHIFAHBEFIFEGEIEHBFIBCDABGIHAHIBEAEBIFIEAHAEGHBGIGIE'), ('5', 'DGEHIACFBAFECBEFIGBDBCGDIFAIFGBIFGEICHEIHBDIGFEHCEIEIBEGCEDFHFECDGFEFCBIGBAEFIFDEGFCEIECHGEFABDEBIECIDGICHIBEGCBFIEBEHGHEGIEAIEGFIEBDAEAIGIGEFGEBFACFHFDHCBFEBEABIEGIFCHBGCBDAGBGFBIFDIDBIEFEGCFHGIBEAEFAECICHFCEFIEDEAGBGIEBCAIHAFHICIFHEGAGBDIHDHGAFHEBIHFHIFEBGAGEBIEFGFDFEIBHFIDBAGCBI'))","('D-EH-A-F-FE-C-EFIG-I-HB-I-I-E-IE-H-GI-E', 0)"
"(('1', 'DIAEHFDHIEAIDGHDFGHFGBFIGBEBCGDIECEAGICFCFIBHEGCDEAIBECDIGFEGEGHBHBDIBHEAFEFGAEFEIBIDEICIAGCHEFEHACEHFBEHBCBIDBHDCBHEIFBIGHGEBHGFDGBCFAGHDAFGDBGICDCFHEADACIEAFIBIABGEBCIEFHEFEGEGIFGHBDGBFBFGFAIDGDHICHGAEIEHAIHBICBCFHDFGDICIFGBABCIAIGCHBCHIHBFAFDACFEGIHDFDAEGBHIGAFCEFDIFEDBAHD'), ('5', 'DGEHIACFBAFECBEFIGBDBCGDIFAIFGBIFGEICHEIHBDIGFEHCEIEIBEGCEDFHFECDGFEFCBIGBAEFIFDEGFCEIECHGEFABDEBIECIDGICHIBEGCBFIEBEHGHEGIEAIEGFIEBDAEAIGIGEFGEBFACFHFDHCBFEBEABIEGIFCHBGCBDAGBGFBIFDIDBIEFEGCFHGIBEAEFAECICHFCEFIEDEAGBGIEBCAIHAFHICIFHEGAGBDIHDHGAFHEBIHFHIFEBGAGEBIEFGFDFEIBHFIDBAGCBI'))","('DGH-IGB-BCGDI-FE', 0)"
"(('1', 'DIAEHFDHIEAIDGHDFGHFGBFIGBEBCGDIECEAGICFCFIBHEGCDEAIBECDIGFEGEGHBHBDIBHEAFEFGAEFEIBIDEICIAGCHEFEHACEHFBEHBCBIDBHDCBHEIFBIGHGEBHGFDGBCFAGHDAFGDBGICDCFHEADACIEAFIBIABGEBCIEFHEFEGEGIFGHBDGBFBFGFAIDGDHICHGAEIEHAIHBICBCFHDFGDICIFGBABCIAIGCHBCHIHBFAFDACFEGIHDFDAEGBHIGAFCEFDIFEDBAHD'), ('4', 'EFDIFIADCHGAFBGDIHGBCBHAFECBAECFEBFBEGBGDBHFCEAFBEGIFIBFCGIGBCEDBEHDHFCGDEHFBFCGCFEHEIDGEDGBAGHBFGEIFEBCFHFBIFIGBAIFIBHABICADEDAGEBFDHIDEAHEBGHEAFCIAGEBFIGEFIBIBADBEBGIFEFEDHBGFHFBAHBFEIEHDAGDCHAIDGFGIAIFBEFICHCAHABEBGDCEGCAHEAFICIGHABECEBEICIAHFIHGIABAEGHFEGBIGCGEGEACIAGFBAGAHEIFDBDFACAHAIAHGFECGBAHEFH'))","('DIAEHF-HIEA-IG-E-EFE', 2)"
